epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.3671924140639779,80.51,0.2692044793317715,92.23333333333332,0.2692044793317715,92.23333333333332,0.7532092733368259,128,128,8.253018617630005,0.0028686830480339,
2,0.2298014842644687,84.055,0.2263578859468301,93.21666666666668,0.2263578859468301,93.21666666666668,0.6761892939476059,128,128,16.626102447509766,0.0028658810061339,
3,0.1920233966685584,85.16,0.1968569237117966,94.11666666666666,0.1968569237117966,94.11666666666666,0.5382747904287989,128,128,25.351128578186035,0.0028574859388133,
4,0.1668595112683648,85.70166666666667,0.1761722623681028,94.75,0.1761722623681028,94.75,0.5732327592669749,128,128,33.638432025909424,0.0028435309775674,
5,0.1482576729632667,86.22333333333333,0.1642672127733628,95.18333333333334,0.1642672127733628,95.18333333333334,0.6557730630699246,128,128,41.90106201171875,0.0028240711962528,
6,0.1339722462528124,86.60666666666667,0.1501281447708606,95.4,0.1501281447708606,95.4,0.5940849175246063,128,128,50.27067947387695,0.0027991833937361,
7,0.1219195615482556,86.93833333333333,0.1422206268956264,95.86666666666666,0.1422206268956264,95.86666666666666,0.4101008431640042,128,128,58.96153783798218,0.0027689657908035,
8,0.1126319707075566,87.17,0.1340594162854055,95.96666666666668,0.1340594162854055,95.96666666666668,0.4575048249085563,128,128,67.27446007728577,0.0027335376425289,
9,0.1043448317354606,87.40166666666667,0.1279028655650715,96.23333333333332,0.1279028655650715,96.23333333333332,0.4680254598242158,128,128,75.62850570678711,0.0026930387676279,
10,0.0973711473187564,87.59,0.1236814161141713,96.2,0.1236814161141713,96.2,0.4086993945836714,128,128,88.70369410514832,0.0026476289966574,0.2206766158342361
11,0.0909528303450035,87.785,0.1183152274849514,96.5,0.1183152274849514,96.5,0.5620055132309011,128,128,97.12808775901794,0.0025974875412378,
12,0.0854246137019299,87.91666666666667,0.113831749651581,96.55,0.113831749651581,96.55,0.3636625857545579,128,128,105.39743900299072,0.0025428122867862,
13,0.0806611953259079,88.00833333333334,0.1125822265942891,96.68333333333334,0.1125822265942891,96.68333333333334,0.5778853398705616,128,128,113.59110951423644,0.0024838190115531,
