epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
41,0.0249403193769579,89.565,0.0687531153671443,97.81666666666666,0.0687531153671443,97.81666666666666,0.1618957689387245,128,128,361.2027654647827,0.0002998823372764,
42,0.0241645792128421,89.59,0.0682024944884081,97.95,0.0682024944884081,97.95,0.242771499549769,128,128,369.5082874298096,0.0002497408818568,
43,0.0234057477176613,89.59833333333333,0.0684244278042266,97.91666666666669,0.0684244278042266,97.91666666666669,0.4494802951866258,128,128,377.7492387294769,0.0002043311108863,
44,0.0225962923168782,89.62333333333333,0.0688637694499145,97.93333333333334,0.0688637694499145,97.93333333333334,0.2617941132919101,128,128,386.0332405567169,0.0001638322359853,
45,0.021963939648916,89.64166666666667,0.0681619121072193,97.96666666666668,0.0681619121072193,97.96666666666668,0.2740720027934919,128,128,394.7279212474823,0.0001284040877106,
46,0.0211779221062552,89.67,0.067338890551279,97.98333333333332,0.067338890551279,97.98333333333332,0.3189210418515733,128,128,402.9909136295319,9.81864847781696e-05,
47,0.0206001427209984,89.68833333333333,0.0683976726916929,97.95,0.0683976726916929,97.95,0.3969263946897904,128,128,411.2030186653137,7.329868226142895e-05,
48,0.019991618940845,89.69166666666666,0.0677648230533426,98.01666666666668,0.0677648230533426,98.01666666666668,0.3405795319779101,128,128,419.5249836444855,5.38389009468391e-05,
49,0.0193024988228817,89.725,0.0674927990573148,97.98333333333332,0.0674927990573148,97.98333333333332,0.1704492256081624,128,128,427.7236015796661,3.988393970092119e-05,
50,0.0187676602299214,89.73666666666666,0.0674172151678552,98.03333333333332,0.065807994150964,97.87,0.2668151474279751,128,128,440.2855589389801,3.1488872380296834e-05,0.0655728429555893
