epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2807826281865061,82.53333333333333,0.1867819077645739,94.63333333333334,0.1867819077645739,94.63333333333334,0.7522998858056315,128,128,7.927047491073608,0.0096428819731135,
2,0.1392932910277945,86.435,0.1516130377228061,96.1,0.1516130377228061,96.1,0.7302999886620583,128,128,15.896979570388794,0.0096334631008043,
3,0.1118918482426077,87.13666666666667,0.170875735891362,96.31666666666666,0.170875735891362,96.31666666666666,0.7997144490348594,128,128,24.009929180145264,0.0096052436558626,
4,0.1092536996131965,87.35166666666667,0.182297962756517,96.5,0.182297962756517,96.5,0.70251748025727,128,128,32.02948260307312,0.0095583350075454,
5,0.0968147782008582,87.76833333333333,0.1680219167998681,96.71666666666668,0.1680219167998681,96.71666666666668,0.8076460116763773,128,128,40.051193714141846,0.009492922282857,
6,0.0900829416121493,87.95833333333333,0.2271010666154325,96.23333333333332,0.2271010666154325,96.23333333333332,0.4245360237775437,128,128,47.897740840911865,0.0094092636359376,
7,0.0870603520899869,88.12333333333333,0.2174720085846881,96.66666666666669,0.2174720085846881,96.66666666666669,0.6041851085724893,128,128,55.84094452857971,0.0093076892292466,
8,0.0865707598158745,88.17833333333333,0.2306293391156941,96.85,0.2306293391156941,96.85,0.5718124459959399,128,128,63.93676972389221,0.0091885999305622,
9,0.0792330293916165,88.41166666666666,0.2056839238697042,97.1,0.2056839238697042,97.1,0.3888052396123503,128,128,71.80484056472778,0.0090524657309397,
10,0.07212801159898,88.60666666666667,0.2775905520344774,97.13333333333334,0.2775905520344774,97.13333333333334,0.2082764152524743,128,128,84.07027053833008,0.008899823889871,0.2339302003383636
11,0.0661210468341265,88.66,0.2867228655765454,96.61666666666666,0.2867228655765454,96.61666666666666,0.578804930110824,128,128,91.9546058177948,0.0087312768149676,
12,0.0670452414358297,88.73666666666666,0.2502597232038776,96.83333333333331,0.2502597232038776,96.83333333333331,0.1602579569918295,128,128,100.05609035491943,0.0085474896845322,
13,0.0534883409343225,88.975,0.3275498404012372,97.11666666666666,0.3275498404012372,97.11666666666666,0.6466909315102823,128,128,108.06875967979433,0.0083491878224042,
14,0.0486041757240074,89.04,0.3057550288115938,97.46666666666668,0.3057550288115938,97.46666666666668,0.5898694391641565,128,128,116.10229682922365,0.0081371538354381,
15,0.0532968887682425,89.04666666666667,0.3433867942852278,96.88333333333334,0.3433867942852278,96.88333333333334,0.7482813306912505,128,128,124.07737612724304,0.0079122245249112,
16,0.0502770831754654,89.10666666666667,0.3081085100226725,97.38333333333334,0.3081085100226725,97.38333333333334,0.4358203171730227,128,128,132.0129735469818,0.0076752875840518,
17,0.0423557939681611,89.245,0.359382486436516,97.25,0.359382486436516,97.25,0.5297864708828405,128,128,140.12739944458008,0.0074272780947193,
18,0.0401599146225204,89.33833333333334,0.4053875338286161,97.11666666666666,0.4053875338286161,97.11666666666666,0.3729004637984633,128,128,148.19461703300476,0.0071691748370632,
19,0.0331237592667119,89.395,0.3584103431397428,97.51666666666668,0.3584103431397428,97.51666666666668,0.6638594422154157,128,128,156.17976689338684,0.0069019964267254,
20,0.0290651395943016,89.44666666666667,0.4381656962602089,97.15,0.4381656962602089,97.15,0.7054340084143933,128,128,168.4949595928192,0.0066267972948293,0.2189922034740448
21,0.0304732596803496,89.48166666666667,0.3958329629773895,97.33333333333331,0.3958329629773895,97.33333333333331,0.7647397427494201,128,128,176.55658769607544,0.006344663526622,
22,0.0274991985783155,89.53,0.3823333361651748,97.43333333333334,0.3823333361651748,97.43333333333334,0.2234578703231322,128,128,184.5980348587036,0.0060567085751919,
23,0.0255988054117275,89.54333333333334,0.3838866450047741,97.55,0.3838866450047741,97.55,0.1786165036474785,128,128,192.47260236740112,0.0057640688671782,
24,0.0181556904938433,89.64,0.399000749612848,97.5,0.399000749612848,97.5,0.7166271697567035,128,128,200.64227962493896,0.0054678993178141,
25,0.0155907221630623,89.69333333333333,0.3973631256570418,97.76666666666668,0.3973631256570418,97.76666666666668,0.165675451447761,128,128,208.54523348808289,0.0051693687730038,
26,0.0122977419364393,89.73666666666666,0.4279969058309992,97.55,0.4279969058309992,97.55,0.2835944917643575,128,128,216.465695142746,0.0048696553964223,
27,0.0097304214061946,89.80166666666666,0.4093784864526242,97.78333333333332,0.4093784864526242,97.78333333333332,0.2013076684918671,128,128,224.38096284866333,0.0045699420198407,
28,0.0082873509997382,89.83166666666666,0.433430659584701,97.58333333333331,0.433430659584701,97.58333333333331,0.2219768755116534,128,128,232.43666887283325,0.0042714114750305,
29,0.0068153165099512,89.85333333333334,0.4286572450461487,97.66666666666669,0.4286572450461487,97.66666666666669,0.0002803342118288,128,128,240.4323217868805,0.0039752419256664,
30,0.0046883738781079,89.89166666666667,0.4270499694781999,97.58333333333331,0.4270499694781999,97.58333333333331,0.0573095912207841,128,128,252.639178276062,0.0036826022176527,0.0381041355431079
31,0.0034428602546651,89.91833333333334,0.424595718330238,97.66666666666669,0.424595718330238,97.66666666666669,2.3944816663011918e-05,128,128,260.71628069877625,0.0033946472662225,
32,0.0025426474284951,89.93333333333334,0.4445904272918899,97.65,0.4445904272918899,97.65,0.0472787932641987,128,128,268.7316489219665,0.0031125134980152,
33,0.0016178377930607,89.95333333333333,0.4313234837415318,97.71666666666668,0.4313234837415318,97.71666666666668,0.0236108574972708,128,128,276.6523072719574,0.0028373143661191,
34,0.0009616320017179,89.96833333333333,0.4126410849081973,97.85,0.4126410849081973,97.85,0.0010365667819373,128,128,284.56321001052856,0.0025701359557813,
35,0.0007996333967152,89.97166666666666,0.420201778334255,97.71666666666668,0.420201778334255,97.71666666666668,0.0002731041369674,128,128,292.5299484729767,0.0023120326981253,
36,0.0002517740033236,89.995,0.4139478989527561,97.86666666666666,0.4139478989527561,97.86666666666666,1.462359276578061e-06,128,128,300.56622290611267,0.0020640232087927,
37,0.0003314703849992,89.98666666666666,0.4441730654798448,97.91666666666669,0.4441730654798448,97.91666666666669,5.210665958029013e-06,128,128,308.6847739219665,0.0018270862679333,
38,9.407194793309688e-06,90.0,0.4555492304886381,97.9,0.4555492304886381,97.9,1.904172486791165e-07,128,128,316.5833945274353,0.0016021569574064,
39,1.0930164657543489e-05,90.0,0.4561549245069424,97.98333333333332,0.4561549245069424,97.98333333333332,4.1551752815690085e-05,128,128,324.6006526947021,0.0013901229704403,
40,7.132075742786192e-06,90.0,0.4459160895397265,97.9,0.4459160895397265,97.9,4.820309036850442e-06,128,128,336.8787217140198,0.0011918211083124,2.1556929823418614e-06
41,1.4165662481576338e-06,90.0,0.4475329333605866,97.98333333333332,0.4475329333605866,97.98333333333332,3.1415103327656066e-05,128,128,344.93699383735657,0.0010080339778769,
42,1.1839711705271396e-06,90.0,0.4482949286078413,97.95,0.4482949286078413,97.95,2.2669822543044587e-07,128,128,352.8619377613068,0.0008394869029735,
43,5.943173730578198e-07,90.0,0.4553417394248147,97.96666666666668,0.4553417394248147,97.96666666666668,2.828732341926869e-07,128,128,360.74317717552185,0.0006868450619049,
44,3.723556771660345e-07,90.0,0.453203078204145,97.91666666666669,0.453203078204145,97.91666666666669,6.4129396669977574e-09,128,128,368.8288307189941,0.0005507108622823,
45,8.793927428511124e-08,90.0,0.4560834628840287,97.91666666666669,0.4560834628840287,97.91666666666669,3.2390877546460336e-10,128,128,376.7588562965393,0.0004316215635979,
46,4.25270783127938e-08,90.0,0.4565730419320364,97.9,0.4565730419320364,97.9,1.4796229825248035e-06,128,128,384.7981295585632,0.0003300471569069,
47,2.8604178059867544e-08,90.0,0.4565889619601269,97.9,0.4565889619601269,97.9,1.5558492385332877e-07,128,128,392.57207107543945,0.0002463885099875,
48,1.4974808469197998e-08,90.0,0.4565889307608207,97.9,0.4196402185528768,97.9,2.2858659829136444e-09,128,128,400.64310359954834,0.0001809757852992,
