epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.6125779216182176,76.235,0.313488021492958,90.56666666666666,0.313488021492958,90.56666666666666,0.6048411336080087,128,128,8.310536861419678,0.0082864024826805,
2,0.2659269935711865,83.22833333333334,0.2400072496384382,92.61666666666666,0.2400072496384382,92.61666666666666,0.7382305747033446,128,128,16.51438021659851,0.0082783085780672,
3,0.2061432793524593,84.70333333333333,0.1919287983328104,94.23333333333332,0.1919287983328104,94.23333333333332,0.7712590225660102,128,128,24.783509969711304,0.0082540588071713,
4,0.1650359249227984,85.69833333333334,0.1623412153373161,95.08333333333331,0.1623412153373161,95.08333333333331,0.5058697853935722,128,128,33.70851516723633,0.0082137488727597,
5,0.1343195280545695,86.585,0.1392356765766938,95.83333333333331,0.1392356765766938,95.83333333333331,0.5807093227480874,128,128,41.97589087486267,0.0081575378597277,
6,0.1122458985702121,87.115,0.1226251500969131,96.56666666666666,0.1226251500969131,96.56666666666666,0.5721605050666793,128,128,50.31626653671265,0.0080856476072634,
7,0.0965531251759608,87.56833333333333,0.1149260752523938,96.58333333333331,0.1149260752523938,96.58333333333331,0.7080955433512596,128,128,58.65487861633301,0.0079983618333498,
8,0.0843334327941822,87.88,0.1086127801487843,96.98333333333332,0.1086127801487843,96.98333333333332,0.8075021952922217,128,128,67.47551608085632,0.0078960250150593,
9,0.0750999997780433,88.14666666666666,0.1077135939461489,97.18333333333334,0.1077135939461489,97.18333333333334,0.9310587747615244,128,128,75.86172270774841,0.0077790410290606,
10,0.0697132387812033,88.295,0.109131030117472,97.03333333333332,0.109131030117472,97.03333333333332,0.7845324665423348,128,128,88.46899080276489,0.0076478715577014,0.6184719204902649
11,0.0665713723801888,88.44,0.1224283849199612,97.03333333333332,0.1224283849199612,97.03333333333332,1.1442896406195262,128,128,97.4675748348236,0.0075030342669596,
12,0.0653984194811239,88.53833333333333,0.1379595423738161,97.25,0.1379595423738161,97.25,1.2640268568060025,128,128,105.96189498901369,0.007345100763452,
13,0.0659438714901453,88.64666666666666,0.1585768619552254,97.1,0.1585768619552254,97.1,1.8415893417257476,128,128,114.42235112190248,0.0071746943385638,
14,0.0712142319758356,88.655,0.1844197092577815,97.31666666666666,0.1844197092577815,97.31666666666666,1.8463472963460823,128,128,122.79796528816225,0.0069924875086028,
15,0.0710864009283774,88.65666666666667,0.2282101310168703,96.96666666666668,0.2282101310168703,96.96666666666668,2.1328337824402777,128,128,131.7430760860443,0.0067991993606846,
16,0.0750064135441375,88.72166666666666,0.2319639119474838,97.16666666666669,0.2319639119474838,97.16666666666669,1.7375737916304774,128,128,140.1110336780548,0.0065955927148239,
17,0.0764624162881096,88.785,0.2757632695138454,97.13333333333334,0.2757632695138454,97.13333333333334,2.3033654736915032,128,128,148.50821208953855,0.0063824711134329,
18,0.0772079276765136,88.81333333333333,0.2766963553925355,97.01666666666668,0.2766963553925355,97.01666666666668,2.5633484028725397,128,128,156.99753975868225,0.0061606756501065,
