epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
25,0.0082083888908062,89.945,0.0646880741308753,98.15,0.0646880741308753,98.15,0.1504410271401185,128,128,206.63663721084595,0.0493288327193783,
26,0.0077926975805135,89.955,0.063486460984374,98.23333333333332,0.063486460984374,98.23333333333332,0.1235163729849853,128,128,214.5699372291565,0.0464688102163675,
27,0.0073971685443638,89.965,0.0631424397773419,98.3,0.0631424397773419,98.3,0.0687416852420183,128,128,222.5702810287476,0.0436087877133568,
28,0.0070869288604785,89.96833333333333,0.0636169866581137,98.21666666666668,0.0636169866581137,98.21666666666668,0.1024195852720661,128,128,230.51339626312256,0.0407600524125455,
29,0.0067849238149345,89.97666666666667,0.0638961278600618,98.16666666666669,0.0638961278600618,98.16666666666669,0.0976480115429763,128,128,238.4397804737091,0.0379338469707024,
30,0.0064986771815655,89.98333333333333,0.0638719206520666,98.23333333333332,0.0638719206520666,98.23333333333332,0.0831216388585641,128,128,250.7939374446869,0.0351413251295363,0.0133927334100008
31,0.0062810057339421,89.98,0.0637426733737811,98.23333333333332,0.0637426733737811,98.23333333333332,0.1065448130710692,128,128,258.7543935775757,0.0323935076969722,
32,0.0060842476103242,89.98333333333333,0.0638322895392775,98.25,0.0638322895392775,98.25,0.0642811451329738,128,128,266.62638878822327,0.029701239053058,
33,0.0058960239182257,89.98666666666666,0.0643082322397579,98.23333333333332,0.0643082322397579,98.23333333333332,0.0582004673691856,128,128,274.59812235832214,0.0270751443521509,
34,0.0057448537499418,89.99166666666666,0.0637863899658744,98.16666666666669,0.0637863899658744,98.16666666666669,0.086187302336029,128,128,282.6947467327118,0.0245255875902866,
35,0.00561681495079,89.98666666666666,0.0641375152627006,98.18333333333334,0.0641375152627006,98.18333333333334,0.1482967733890741,128,128,290.8016664981842,0.0220626307032227,
36,0.0055009136870238,89.99166666666666,0.0642463051093121,98.18333333333334,0.0595976143592451,98.16,0.1419599830516131,128,128,298.7577033042908,0.0196959938565744,
