epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.6091035485832612,76.2,0.3163219982137282,90.66666666666669,0.3163219982137282,90.66666666666669,1.076165417075143,128,128,8.33416748046875,0.0082864024826805,
2,0.2707741860106093,82.94,0.2382303966830174,93.2,0.2382303966830174,93.2,0.6883006808485341,128,128,16.722535848617554,0.0082783085780672,
3,0.2111396566386471,84.52,0.1894733303536971,94.4,0.1894733303536971,94.4,0.621190761911922,128,128,25.67116451263428,0.0082540588071713,
4,0.1687314982450969,85.66166666666666,0.1547317150980234,95.41666666666669,0.1547317150980234,95.41666666666669,0.4620194794226639,128,128,34.04075217247009,0.0082137488727597,
5,0.1383077385018787,86.44166666666666,0.1307897012059887,96.13333333333334,0.1307897012059887,96.13333333333334,0.9095862552306164,128,128,42.41854000091553,0.0081575378597277,
6,0.1156649134911914,87.03,0.1146016695226232,96.31666666666666,0.1146016695226232,96.31666666666666,0.6063498951283225,128,128,50.901970863342285,0.0080856476072634,
7,0.0990412567887826,87.45,0.1066542624806364,96.71666666666668,0.1066542624806364,96.71666666666668,0.6350423283309332,128,128,59.91930317878723,0.0079983618333498,
8,0.0872108046918825,87.775,0.0983238912497957,97.2,0.0983238912497957,97.2,1.213149055583372,128,128,68.2873923778534,0.0078960250150593,
9,0.0780402968474332,88.03333333333333,0.0919096729097267,97.21666666666668,0.0919096729097267,97.21666666666668,0.8961382009374615,128,128,76.53485608100891,0.0077790410290606,
10,0.0715282111830338,88.28,0.0900672330365826,97.6,0.0900672330365826,97.6,0.8630846046257168,128,128,89.2700469493866,0.0076478715577014,0.6114649772644043
11,0.0693260040222468,88.34833333333333,0.1060058272754152,97.33333333333331,0.1060058272754152,97.33333333333331,1.3258692501569795,128,128,98.08788347244264,0.0075030342669596,
12,0.067669949975412,88.50833333333334,0.109455682337284,97.58333333333331,0.109455682337284,97.58333333333331,1.515295451205189,128,128,106.53303050994872,0.007345100763452,
13,0.0679531481615775,88.62166666666667,0.1317389983062943,97.5,0.1317389983062943,97.5,1.9005377666782848,128,128,114.89859318733215,0.0071746943385638,
14,0.0679967114459105,88.67666666666666,0.1613968117162585,97.3,0.1613968117162585,97.3,1.391369011951231,128,128,123.91358637809752,0.0069924875086028,
15,0.073271582315795,88.65166666666667,0.1762700506175557,97.23333333333332,0.1762700506175557,97.23333333333332,2.709225019381213,128,128,132.35150718688965,0.0067991993606846,
16,0.0777894727608754,88.65666666666667,0.2071387603258093,97.16666666666669,0.2071387603258093,97.16666666666669,3.6957284396077874,128,128,140.86061143875122,0.0065955927148239,
17,0.0802207705156515,88.68166666666667,0.2113696203256646,97.4,0.2113696203256646,97.4,4.759680025292271,128,128,149.1117570400238,0.0063824711134329,
18,0.0838360470050385,88.72833333333334,0.2591293317576249,97.31666666666666,0.2591293317576249,97.31666666666666,2.17459795561727,128,128,158.0178027153015,0.0061606756501065,
19,0.0864062747716411,88.705,0.2835248907407124,97.23333333333332,0.1042259857618773,97.22,5.707315181972301,128,128,166.48533248901367,0.0059310816502095,
