epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.6139586923105457,76.17333333333333,0.3020058218389749,91.53333333333332,0.3020058218389749,91.53333333333332,0.7681071306692469,128,128,8.232885599136353,0.0082864024826805,
2,0.2644525055919213,83.12,0.2362972820798556,93.5,0.2362972820798556,93.5,0.6566430187864692,128,128,16.51725721359253,0.0082783085780672,
3,0.2060142836723282,84.72166666666666,0.1942851639663179,94.75,0.1942851639663179,94.75,0.8665691000909623,128,128,24.892675399780277,0.0082540588071713,
4,0.1650578270520644,85.69833333333334,0.1615128299842278,95.36666666666666,0.1615128299842278,95.36666666666666,0.6348248417230044,128,128,34.027490854263306,0.0082137488727597,
5,0.1351672396840642,86.40333333333334,0.1369742381696899,96.25,0.1369742381696899,96.25,0.5130373395222181,128,128,42.50322103500366,0.0081575378597277,
6,0.1130722421111088,87.09333333333333,0.1255211560055613,96.33333333333331,0.1255211560055613,96.33333333333331,0.4580940484994417,128,128,50.81350922584534,0.0080856476072634,
7,0.0966292225636577,87.525,0.1127705184432367,97.01666666666668,0.1127705184432367,97.01666666666668,0.552627962501032,128,128,59.11617827415466,0.0079983618333498,
8,0.0860341625173368,87.835,0.1091421890693406,96.9,0.1091421890693406,96.9,0.916965674519854,128,128,67.9442765712738,0.0078960250150593,
9,0.0774068121767439,88.10333333333334,0.1169773018918931,97.15,0.1169773018918931,97.15,0.8801042960257304,128,128,76.11253666877747,0.0077790410290606,
10,0.0740883489452761,88.27833333333334,0.1106079566913346,97.41666666666669,0.1106079566913346,97.41666666666669,0.578601582280673,128,128,88.66253709793091,0.0076478715577014,0.7121716737747192
11,0.0702248319356715,88.36333333333333,0.1242618419540425,97.46666666666668,0.1242618419540425,97.46666666666668,1.3690443891116189,128,128,97.5234158039093,0.0075030342669596,
12,0.0696356952768613,88.48833333333333,0.1430936201165119,97.25,0.1430936201165119,97.25,1.1064822919275112,128,128,105.87341833114624,0.007345100763452,
13,0.0681307686722321,88.57666666666667,0.1799352614519496,97.2,0.1799352614519496,97.2,1.101326874117868,128,128,114.3134777545929,0.0071746943385638,
14,0.0723917768932702,88.62833333333333,0.1838931096717715,97.28333333333332,0.1838931096717715,97.28333333333332,1.6547343438910316,128,128,122.73276257514954,0.0069924875086028,
15,0.0742257853296267,88.68333333333334,0.2150313862754652,97.48333333333332,0.2150313862754652,97.48333333333332,3.190987569132264,128,128,131.66041564941406,0.0067991993606846,
16,0.075155388067589,88.69833333333334,0.2159380695472161,97.53333333333332,0.2159380695472161,97.53333333333332,1.305033136644737,128,128,140.057865858078,0.0065955927148239,
17,0.0749720416048467,88.84333333333333,0.2534862584434449,97.28333333333332,0.2534862584434449,97.28333333333332,0.7469727621832566,128,128,148.49885249137878,0.0063824711134329,
18,0.0798300763598193,88.79166666666667,0.3110096449963748,97.18333333333334,0.3110096449963748,97.18333333333334,4.397289410871056,128,128,156.78216099739075,0.0061606756501065,
19,0.0784116025412754,88.85166666666667,0.3419012357480824,97.11666666666666,0.3419012357480824,97.11666666666666,3.018209756877956,128,128,165.80497479438782,0.0059310816502095,
20,0.0785135972987798,88.92166666666667,0.3124767999397591,97.6,0.3124767999397591,97.6,2.6300335109920403,128,128,178.5201268196106,0.0056945952163681,8.931968688964844
21,0.0832427213696911,88.905,0.3660334230711062,97.33333333333331,0.3660334230711062,97.33333333333331,5.489374388531072,128,128,186.78727054595947,0.0054521496524962,
22,0.0923192323472679,88.83666666666667,0.3900529354189833,96.96666666666668,0.3900529354189833,96.96666666666668,5.426823521390743,128,128,195.63470005989075,0.0052047017804717,
23,0.0848418520834896,88.93,0.5120573084180554,96.88333333333334,0.5120573084180554,96.88333333333334,5.454936577624577,128,128,204.14862179756165,0.0049532281639972,
24,0.097205608428445,88.90666666666667,0.4392517643670241,97.38333333333334,0.4392517643670241,97.38333333333334,4.2507210855382365,128,128,212.58714532852173,0.0046987212545496,
25,0.0806309795623152,89.05333333333333,0.5176571073631445,97.25,0.5176571073631445,97.25,5.456727051120773,128,128,221.00396060943604,0.0044421854746273,
26,0.0997426186118573,88.97666666666667,0.5303420716275772,97.06666666666666,0.5303420716275772,97.06666666666666,7.207038492739309,128,128,229.9124412536621,0.0041846332537536,
27,0.0980774278384087,89.04333333333334,0.6172606236650608,96.76666666666668,0.6172606236650608,96.76666666666668,2.800255979189872,128,128,238.34283351898196,0.0039270810328799,
28,0.0999936596235913,89.03833333333333,0.6229020661363999,96.96666666666668,0.6229020661363999,96.96666666666668,4.46369967204476,128,128,246.7093560695648,0.0036705452529576,
29,0.0933913398017328,89.13166666666666,0.7546488145987192,96.43333333333334,0.3114509112434461,97.31,7.70584805292994,128,128,254.98058795928955,0.00341603834351,
