epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2665566068795902,82.65166666666667,0.1374223353341221,95.53333333333332,0.1374223353341221,95.53333333333332,0.8249199079041478,128,128,7.8664467334747314,0.0098413998121489,
2,0.1016127246816011,87.18,0.1182027474666635,96.35,0.1182027474666635,96.35,0.6113888341482732,128,128,15.818341732025146,0.0098317870336836,
3,0.0777851892855918,87.77333333333333,0.0983158253754178,97.05,0.0983158253754178,97.05,0.4994114215018965,128,128,23.8183274269104,0.0098029866355327,
4,0.0630701391238242,88.18166666666667,0.0993780811938146,96.93333333333334,0.0993780811938146,96.93333333333334,0.5805959817584191,128,128,31.977861881256104,0.00975511227971,
5,0.0458504076455653,88.66833333333334,0.1049605592464407,97.46666666666668,0.1049605592464407,97.46666666666668,0.567178460154935,128,128,39.93057179450989,0.0096883529044262,
6,0.0418159192939999,88.76,0.1224241657182574,97.0,0.1224241657182574,97.0,0.2036136366421097,128,128,47.94051432609558,0.0096029719784362,
7,0.0432965033080746,88.79166666666667,0.1699837914978464,95.96666666666668,0.1699837914978464,95.96666666666668,0.6869193086242894,128,128,55.98500490188599,0.009499306461248,
8,0.0408593730005696,88.81333333333333,0.093873369662712,97.8,0.093873369662712,97.8,0.5791900862297147,128,128,64.31062459945679,0.0093777654732975,
9,0.0353095897084975,89.01166666666667,0.1775141918721298,96.03333333333332,0.1775141918721298,96.03333333333332,0.6510732027461438,128,128,72.38301539421082,0.0092388286813376,
10,0.0415723428662018,88.835,0.1555058622422317,96.78333333333332,0.1555058622422317,96.78333333333332,0.4163494478901194,128,128,84.5944173336029,0.0090830444054119,0.206010490655899
11,0.0377662976623305,88.98666666666666,0.1281758146942593,97.75,0.1281758146942593,97.75,0.4139018400599955,128,128,92.6263551712036,0.0089110274548863,
12,0.033719537039817,89.05166666666666,0.1400235874267915,97.18333333333334,0.1400235874267915,97.18333333333334,0.5279399477760778,128,128,100.9418487548828,0.0087234567020776,
13,0.0255708910733951,89.275,0.1613094185013324,97.25,0.1613094185013324,97.25,0.8036401932553404,128,128,108.91257286071776,0.0085210724030541,
14,0.0288572249541244,89.205,0.1471192754494647,97.76666666666668,0.1471192754494647,97.76666666666668,0.1715508334343364,128,128,116.85950779914856,0.0083046732761836,
15,0.02725206640901,89.27166666666666,0.1567167692895358,97.0,0.1567167692895358,97.0,0.5756283065870704,128,128,124.82980036735536,0.0080751133499563,
16,0.0231501275155708,89.35833333333333,0.1222053976962342,97.9,0.1222053976962342,97.9,0.8762148908926101,128,128,133.25548815727234,0.0078332985925252,
17,0.0319808948826722,89.18666666666667,0.1646506420026222,97.33333333333331,0.1646506420026222,97.33333333333331,0.2190234555386924,128,128,141.18428921699524,0.0075801833362633,
18,0.0373694285913425,89.08333333333333,0.2030232407463093,97.0,0.2030232407463093,97.0,0.8036180222270695,128,128,148.9913182258606,0.0073167665114495,
19,0.0308497474860991,89.28333333333333,0.1380865502481659,97.91666666666669,0.1380865502481659,97.91666666666669,0.3482562720823046,128,128,156.99105620384216,0.0070440877039478,
20,0.0267862992403119,89.375,0.2263218332082033,96.88333333333334,0.2263218332082033,96.88333333333334,0.2783857508540261,128,128,169.52018809318542,0.0067632230524362,0.2662417590618133
21,0.0174706959451946,89.525,0.1876964468198518,97.53333333333332,0.1876964468198518,97.53333333333332,0.0616625338712561,128,128,177.47360110282898,0.0064752810013794,
22,0.0250259418549072,89.48333333333333,0.1644551070251812,97.9,0.1644551070251812,97.9,0.0627421089417288,128,128,185.51669836044312,0.0061813979265048,
23,0.0209762497275276,89.52333333333333,0.1723236292600631,97.56666666666666,0.1723236292600631,97.56666666666666,0.0419082837373486,128,128,193.77451586723328,0.0058827336500464,
24,0.0301245871505239,89.385,0.1821726999866465,97.73333333333332,0.1821726999866465,97.73333333333332,0.1187085668865646,128,128,201.71154808998108,0.0055804668634568,
25,0.0201648993019417,89.55166666666666,0.1841900980410476,97.66666666666669,0.1841900980410476,97.66666666666669,0.2318304837792429,128,128,209.70123076438904,0.0052757904756499,
26,0.021292924313336,89.50333333333333,0.2163954658123354,97.5,0.2163954658123354,97.5,0.1836115184966244,128,128,217.62198281288147,0.0049699069051352,
27,0.022828844201044,89.53166666666667,0.1715908424618343,97.75,0.1715908424618343,97.75,0.1002127259872684,128,128,225.8568365573883,0.0046640233346204,
28,0.0256171564366052,89.48333333333333,0.2181114175667365,97.3,0.1656920746860748,97.54,0.3090961451913899,128,128,233.72617626190183,0.0043593469468136,
