epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.253729912236121,84.25833333333334,0.1133737874527772,96.7,0.1133737874527772,96.7,0.6473956455042555,128,128,7.424713134765625,0.0081023562077666,
2,0.1120014313025779,87.83833333333334,0.1266352160212894,96.46666666666668,0.1266352160212894,96.46666666666668,0.6308701382748887,128,128,14.833799600601196,0.0080944420739281,
3,0.0875991064684368,88.435,0.1197905650672813,96.56666666666666,0.1197905650672813,96.56666666666666,0.7682087346756952,128,128,22.191835403442383,0.008070730905883,
4,0.0734654930133319,88.87333333333333,0.1144499558334549,97.0,0.1144499558334549,97.0,0.5705709647584385,128,128,29.61674427986145,0.0080313162807792,
5,0.0687628441459336,88.99,0.1244091627498467,96.95,0.1244091627498467,96.95,0.4378323125265963,128,128,37.291521072387695,0.007976353750135,
6,0.0678360378281412,89.04,0.1348708191265662,96.86666666666666,0.1348708191265662,96.86666666666666,0.5364285067675252,128,128,44.70271110534668,0.0079060602259489,
7,0.0642984900976668,89.19166666666666,0.2163809592990825,95.86666666666666,0.2163809592990825,95.86666666666666,0.7408923010539925,128,128,52.06310319900513,0.0078207131246468,
8,0.0714566851635044,89.13166666666666,0.1606020190132161,96.76666666666668,0.1606020190132161,96.76666666666668,0.9355519763009664,128,128,59.53996109962464,0.0077206492722462,
9,0.0546084316204615,89.30333333333333,0.1503776342918475,97.08333333333331,0.1503776342918475,97.08333333333331,0.3890570326379957,128,128,66.90461158752441,0.0076062635750577,
10,0.0495322477513862,89.445,0.1496520608974,97.48333333333332,0.1496520608974,97.48333333333332,0.3905305420492891,128,128,78.76089668273926,0.0074780074611702,0.1550856381654739
11,0.0473392117846871,89.42666666666666,0.1322030321074029,97.63333333333334,0.1322030321074029,97.63333333333334,0.5886616208582387,128,128,86.2196397781372,0.0073363870988706,
12,0.0314169124759716,89.66,0.1324170689719418,97.81666666666666,0.1324170689719418,97.81666666666666,0.2985099589929187,128,128,93.5978057384491,0.0071819613990287,
13,0.0404662844588123,89.61833333333334,0.1753079518675804,97.65,0.1753079518675804,97.65,0.939816207110818,128,128,101.0324046611786,0.0070153398093314,
14,0.043951506321197,89.54333333333334,0.1893047251893828,97.26666666666668,0.1893047251893828,97.26666666666668,0.4143092302517874,128,128,108.69757318496704,0.006837179909071,
15,0.042621515868524,89.58833333333334,0.1883887036237865,97.46666666666668,0.1883887036237865,97.46666666666668,0.5928953362569432,128,128,116.16912913322447,0.0066481848139804,
16,0.0310975965407624,89.7,0.1781039227110644,97.51666666666668,0.1781039227110644,97.51666666666668,0.7771872051255321,128,128,123.5628261566162,0.0064491004013562,
17,0.0252954234369512,89.75666666666666,0.188771657180041,97.51666666666668,0.188771657180041,97.51666666666668,0.4556547503344368,128,128,131.0325734615326,0.0062407123664221,
18,0.0251738428709514,89.77333333333333,0.1883404958061874,97.51666666666668,0.1883404958061874,97.51666666666668,0.2562580565635074,128,128,138.47595167160034,0.0060238431215485,
19,0.0206533241176545,89.82333333333334,0.2384991790167987,97.68333333333334,0.2384991790167987,97.68333333333334,0.0693030027773205,128,128,146.22213077545166,0.0057993485505667,
20,0.0185420998577941,89.85333333333334,0.1881604623049497,97.73333333333332,0.1881604623049497,97.73333333333332,0.1207905508635286,128,128,158.016615152359,0.0055681146309868,0.1206054612994194
21,0.0161454703161088,89.88833333333334,0.1965964410143593,97.75,0.1600656106820192,97.54,0.4137187674047435,128,128,165.44353866577148,0.0053310539374483,
