epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
21,0.0275531311148783,89.49,0.27422153390944,97.78333333333332,0.27422153390944,97.78333333333332,0.6753570936170838,128,128,176.81948494911194,0.006344663526622,
22,0.0204197851191524,89.56,0.3109112711002429,97.55,0.3109112711002429,97.55,0.4627795270876731,128,128,184.9918978214264,0.0060567085751919,
23,0.0227133826763368,89.56666666666666,0.3139400541161497,97.68333333333334,0.3139400541161497,97.68333333333334,0.271426683904421,128,128,192.99939823150635,0.0057640688671782,
24,0.0176302621734092,89.645,0.3354919962584972,97.73333333333332,0.3354919962584972,97.73333333333332,0.0972037583708399,128,128,200.97126412391663,0.0054678993178141,
25,0.0147519582341769,89.71333333333334,0.2859915097554524,97.76666666666668,0.2859915097554524,97.76666666666668,0.0795990145797685,128,128,209.0709083080292,0.0051693687730038,
26,0.0113809338201696,89.75666666666666,0.2649139831773937,97.85,0.2649139831773937,97.85,0.1305704154198367,128,128,217.18230986595157,0.0048696553964223,
27,0.0075164583838479,89.82333333333334,0.317770774786671,97.63333333333334,0.317770774786671,97.63333333333334,0.0004715655768976,128,128,225.028861284256,0.0045699420198407,
28,0.0083870565785286,89.81,0.3081703974554936,97.7,0.3081703974554936,97.7,0.4214636187259853,128,128,232.91383385658264,0.0042714114750305,
29,0.0068005780796039,89.83666666666667,0.3272045562043786,97.53333333333332,0.3272045562043786,97.53333333333332,0.0868527203981783,128,128,240.8645088672638,0.0039752419256664,
30,0.0059030485903686,89.84333333333333,0.3009357290963332,97.9,0.3009357290963332,97.9,0.0007179349925225,128,128,253.2489542961121,0.0036826022176527,0.0193379037082195
31,0.0043529107596387,89.89666666666666,0.2702825885886947,97.85,0.2702825885886947,97.85,0.08724523863891,128,128,261.2378439903259,0.0033946472662225,
32,0.0032632985240224,89.91833333333334,0.3299475690970818,97.9,0.3299475690970818,97.9,0.0005490222664474,128,128,269.1431362628937,0.0031125134980152,
33,0.0025531243201107,89.93833333333333,0.3193814503028989,97.91666666666669,0.3193814503028989,97.91666666666669,3.29916003629498e-05,128,128,276.9967167377472,0.0028373143661191,
34,0.0022197205310828,89.94666666666667,0.2910715493684013,98.13333333333334,0.2910715493684013,98.13333333333334,0.1922434490470862,128,128,284.94481921195984,0.0025701359557813,
35,0.0011147653123647,89.97,0.3283579166357716,97.85,0.3283579166357716,97.85,0.0455140766303566,128,128,292.7868151664734,0.0023120326981253,
36,0.0008050529983397,89.98666666666666,0.3201648535517354,98.01666666666668,0.3201648535517354,98.01666666666668,6.679990023986226e-06,128,128,300.676842212677,0.0020640232087927,
37,0.0002702906539895,89.99166666666666,0.2993045604477326,98.13333333333334,0.2993045604477326,98.13333333333334,0.0004982925002943,128,128,308.56713819503784,0.0018270862679333,
38,0.0002318147934425,89.99333333333334,0.3309985318531592,98.16666666666669,0.3309985318531592,98.16666666666669,5.680543336561252e-05,128,128,316.5406332015991,0.0016021569574064,
39,0.0001504886858441,89.99666666666667,0.3164898467560609,98.1,0.3164898467560609,98.1,0.0005911829229831,128,128,324.3549463748932,0.0013901229704403,
