epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.4513419494385968,80.86,0.2832485847175121,91.68333333333334,0.2832485847175121,91.68333333333334,1.040322278869592,128,128,7.299150228500366,0.0858990225987638,
2,0.2346310969353852,85.05333333333333,0.2011138269056876,94.21666666666668,0.2011138269056876,94.21666666666668,0.591255688582647,128,128,14.628573894500732,0.0858151190595938,
3,0.1813094491642233,86.31166666666667,0.1623903131112456,95.15,0.1623903131112456,95.15,0.5966653941791548,128,128,22.028071641922,0.085563739571021,
4,0.1490189027376649,87.11166666666666,0.1378528010100126,96.0,0.1378528010100126,96.0,0.4749519182232395,128,128,29.3968505859375,0.0851458762130423,
5,0.126567109095118,87.60166666666667,0.1216790449495116,96.56666666666666,0.1216790449495116,96.56666666666666,0.7927689494031841,128,128,36.89609289169312,0.0845631781014281,
6,0.1104058557812354,87.98,0.1093528385584553,96.86666666666666,0.1093528385584553,96.86666666666666,0.5822242529705087,128,128,44.2059850692749,0.0838179448794156,
7,0.0976349968127729,88.24833333333333,0.1024340184715886,96.86666666666666,0.1024340184715886,96.86666666666666,0.5310161257972191,128,128,51.536844968795776,0.0829131176420672,
8,0.0875818616759155,88.51666666666667,0.0946386416132251,97.3,0.0946386416132251,97.3,0.8121704360222388,128,128,58.89203405380249,0.0818522673291127,
9,0.0788565914883715,88.70833333333333,0.0879869895676771,97.26666666666668,0.0879869895676771,97.26666666666668,0.4977015042728792,128,128,66.14539241790771,0.0806395806320808,
10,0.0719915113954747,88.85333333333334,0.0841135559603571,97.51666666666668,0.0841135559603571,97.51666666666668,0.4623150395928632,128,128,78.03680729866028,0.0792798434713409,0.1800079047679901
11,0.0656741399812331,88.995,0.0813260587553183,97.48333333333332,0.0813260587553183,97.48333333333332,0.4904717991683924,128,128,85.40174460411072,0.0777784221082616,
