epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
40,2.1058291741415464e-06,90.0,0.3416134332461903,98.13333333333334,0.3416134332461903,98.13333333333334,2.4847583952315134e-05,128,128,339.0312511920929,0.0011918211083124,1.171101473573799e-07
41,4.660004077562865e-07,90.0,0.3480433690031835,98.18333333333334,0.3480433690031835,98.18333333333334,1.4272318065317402e-06,128,128,346.9933903217316,0.0010080339778769,
42,1.325564181744128e-07,90.0,0.342864729076003,98.26666666666668,0.342864729076003,98.26666666666668,1.1096023722059436e-05,128,128,354.98713302612305,0.0008394869029735,
43,8.06128972508407e-08,90.0,0.3486207499712084,98.11666666666666,0.3486207499712084,98.11666666666666,9.021648089703856e-09,128,128,362.9287858009338,0.0006868450619049,
44,1.905315111475925e-08,90.0,0.3487965367579211,98.18333333333334,0.3487965367579211,98.18333333333334,2.0806860375344809e-07,128,128,370.8214454650879,0.0005507108622823,
45,8.752752759939133e-09,90.0,0.3480779885624845,98.2,0.3480779885624845,98.2,1.2472377932243364e-07,128,128,378.78430128097534,0.0004316215635979,
46,6.1308455038619524e-09,90.0,0.3481820749584585,98.16666666666669,0.3481820749584585,98.16666666666669,4.4000298838680586e-08,128,128,386.7415158748626,0.0003300471569069,
47,4.5269500348174915e-09,90.0,0.3497198628028855,98.16666666666669,0.3497198628028855,98.16666666666669,1.1295975234311908e-07,128,128,394.8058338165283,0.0002463885099875,
48,3.6219918527036998e-09,90.0,0.3501130775160466,98.16666666666669,0.3501130775160466,98.16666666666669,1.228939490909159e-07,128,128,402.7325224876404,0.0001809757852992,
49,3.34686400776335e-09,90.0,0.3502897378833343,98.16666666666669,0.3502897378833343,98.16666666666669,6.209966883709615e-07,128,128,410.7441682815552,0.000134067136982,
50,3.083507984755194e-09,90.0,0.3505255382042378,98.16666666666669,0.3928402140038087,98.0,1.1310539243618605e-07,128,128,423.0627970695496,0.0001058476920403,4.2930548981197363e-13
