epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.3544426761673525,80.89333333333333,0.2106524563084046,93.76666666666668,0.2106524563084046,93.76666666666668,0.4646742682675979,128,128,7.911498308181763,0.0920174459730051,
2,0.1674688374756071,85.645,0.1557350199048718,95.28333333333332,0.1557350199048718,95.28333333333332,0.4223090047473053,128,128,15.919812679290771,0.0919275661449355,
3,0.1197643676569676,86.94166666666666,0.1247668356324235,96.53333333333332,0.1247668356324235,96.53333333333332,0.4870221798503516,128,128,23.84814405441284,0.0916582813753459,
4,0.0929930356300272,87.63666666666667,0.1103007271885871,96.81666666666666,0.1103007271885871,96.81666666666666,0.5026494229160832,128,128,31.76643943786621,0.0912106544081974,
5,0.0754367254974576,88.07333333333334,0.1002841357452174,97.01666666666668,0.1002841357452174,97.01666666666668,0.5925279298923163,128,128,39.68179249763489,0.0905864518226281,
6,0.0629976365750576,88.41166666666666,0.0984528173382083,97.16666666666669,0.0984528173382083,97.16666666666669,0.3407730696653331,128,128,47.84043216705322,0.0897881370610721,
7,0.0535811831848033,88.69833333333334,0.0874114244555433,97.6,0.0874114244555433,97.6,0.3171048998987111,128,128,55.87452054023743,0.0888188607071779,
8,0.0458491238196031,88.90666666666667,0.0863081302183369,97.4,0.0863081302183369,97.4,0.4455321206398536,128,128,63.89836287498474,0.0876824480518942,
9,0.0395228782562777,89.08833333333334,0.0818275095274051,97.8,0.0818275095274051,97.8,0.294172080006365,128,128,71.8092315196991,0.0863833839967938,
10,0.0345757423957447,89.24,0.0797271366852025,97.86666666666666,0.0797271366852025,97.86666666666666,0.2164370893521636,128,128,84.33321905136108,0.0849267953542162,0.1011469662189483
11,0.0304686589060589,89.33833333333334,0.0779204930489261,97.73333333333332,0.0779204930489261,97.73333333333332,0.4098592974668995,128,128,92.35775828361513,0.0833184306140817,
12,0.0267002142312543,89.45833333333333,0.0753420585145552,97.93333333333334,0.0753420585145552,97.93333333333334,0.2004450435392998,128,128,100.29181718826294,0.0815646372572276,
13,0.0233942819229587,89.56166666666667,0.0748139060257623,97.86666666666666,0.0748139060257623,97.86666666666666,0.1734690348216802,128,128,108.34622931480408,0.0796723367048014,
14,0.0208691491379062,89.63833333333334,0.0758870714344084,97.81666666666666,0.0758870714344084,97.81666666666666,0.216114406280164,128,128,116.39122676849364,0.0776489970025737,
15,0.018709859203865,89.71,0.0744237952555219,97.86666666666666,0.0744237952555219,97.86666666666666,0.1580821224737974,128,128,124.27246451377869,0.0755026033479732,
16,0.0167571510060279,89.75,0.0724022608871261,97.98333333333332,0.0724022608871261,97.98333333333332,0.264957579534969,128,128,132.10795307159424,0.0732416265761607,
17,0.0152563615900715,89.78666666666666,0.0748536847531795,97.85,0.0748536847531795,97.85,0.1915083826381348,128,128,140.02831554412842,0.0708749897295123,
18,0.0139567887728318,89.815,0.0732700169707338,97.96666666666668,0.0732700169707338,97.96666666666668,0.1228898951464874,128,128,148.08698725700378,0.0684120328424484,
19,0.0125974882107175,89.86166666666666,0.0743175476479033,97.98333333333332,0.0743175476479033,97.98333333333332,0.2408939874395111,128,128,155.99641489982605,0.0658624760805842,
20,0.0116760882050222,89.90166666666667,0.073511755404373,97.95,0.073511755404373,97.95,0.1734510833552682,128,128,168.17638325691223,0.063236381379677,0.0317707397043705
21,0.0105783283032953,89.92,0.0743184707437952,97.96666666666668,0.0743184707437952,97.96666666666668,0.2086637653329247,128,128,176.1486873626709,0.0605441127357629,
22,0.0099445048066394,89.925,0.0741766861950357,97.88333333333334,0.0741766861950357,97.88333333333334,0.2919705241129847,128,128,184.03083753585813,0.0577962953031988,
23,0.0092530883120381,89.94,0.075202810888489,97.86666666666666,0.075202810888489,97.86666666666666,0.1439331904187379,128,128,191.9457507133484,0.0550037734620326,
24,0.0087125202413577,89.95333333333333,0.0747946253201613,97.88333333333334,0.0747946253201613,97.88333333333334,0.1394697628009254,128,128,199.93172788619995,0.0521775680201896,
25,0.0081714651331093,89.955,0.0750168844436605,97.86666666666666,0.0619728068246331,98.03,0.0801706364479313,128,128,208.05118584632876,0.0493288327193783,
