epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
26,0.0079150444132153,89.81333333333333,0.3959255330264568,97.45,0.3959255330264568,97.45,0.0844180658739358,128,128,217.4324140548706,0.003640953633887,
27,0.0070189936348909,89.85333333333334,0.4140445886490245,97.63333333333334,0.4140445886490245,97.63333333333334,0.1445444481583657,128,128,225.3044414520264,0.0034168633402718,
28,0.0044326457994653,89.885,0.4022890965764721,97.45,0.4022890965764721,97.45,0.0403219592381021,128,128,233.655916929245,0.0031936574286684,
29,0.0038320167122125,89.91166666666666,0.409515976284941,97.71666666666668,0.409515976284941,97.71666666666668,0.40749065435686,128,128,241.82486271858212,0.0029722167908367,
30,0.0024617103382145,89.94166666666666,0.4360365988686681,97.71666666666668,0.4360365988686681,97.71666666666668,0.0364393571914542,128,128,254.37861561775208,0.0027534153518078,0.0327299684286117
31,0.0017135320632563,89.94833333333334,0.4199525803948442,97.66666666666669,0.4199525803948442,97.66666666666669,0.5166765083689767,128,128,262.5310263633728,0.0025381166209006,
32,0.0015251705988321,89.95666666666666,0.4061108174112935,97.85,0.4061108174112935,97.85,0.0027497833776257,128,128,270.6274182796478,0.0023271702838453,
33,0.0005561299953591,89.97833333333334,0.4674193452422817,97.56666666666666,0.4674193452422817,97.56666666666666,2.91806128016591e-05,128,128,278.6737401485443,0.0021214088494621,
34,0.0012216777006019,89.975,0.4446314098313451,97.53333333333332,0.4446314098313451,97.53333333333332,0.0001230408824645,128,128,286.6580755710602,0.0019216443641291,
35,0.0004756671685527,89.98833333333333,0.4742871917939434,97.48333333333332,0.4742871917939434,97.48333333333332,6.85274622859665e-05,128,128,294.5932009220124,0.0017286652070061,
36,0.0003883806789444,89.99,0.4468234454592069,97.63333333333334,0.4468234454592069,97.63333333333334,0.3443421920603768,128,128,302.4697620868683,0.0015432329786625,
37,1.69248039754384e-05,90.0,0.4646279032652576,97.66666666666669,0.4646279032652576,97.66666666666669,0.001559771038059,128,128,310.3771197795868,0.0013660794953877,
38,2.457889412347361e-05,89.99833333333333,0.4621066170123716,97.56666666666666,0.4621066170123716,97.56666666666666,5.540281464896525e-06,128,128,318.3867440223694,0.0011979039010465,
