epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.3550067712062908,80.95833333333333,0.2085659323881069,93.8,0.2085659323881069,93.8,0.6561360928284764,128,128,7.961281299591064,0.0920174459730051,
2,0.1678208213705587,85.71666666666667,0.1406176748375097,95.86666666666666,0.1406176748375097,95.86666666666666,0.4453818370044465,128,128,15.895148277282717,0.0919275661449355,
3,0.1212185122849534,86.89,0.10881267208606,96.8,0.10881267208606,96.8,0.4787102361199473,128,128,23.76101016998291,0.0916582813753459,
4,0.0950432446260022,87.55833333333334,0.0917619909159839,97.2,0.0917619909159839,97.2,0.4766944720304772,128,128,31.69481420516968,0.0912106544081974,
5,0.0772043406539618,88.04666666666667,0.0810799643707772,97.65,0.0810799643707772,97.65,0.5448135301135028,128,128,39.718090534210205,0.0905864518226281,
6,0.0647347129139855,88.335,0.0750794053698579,97.55,0.0750794053698579,97.55,0.5469890216009885,128,128,47.73728609085083,0.0897881370610721,
7,0.0543733247383652,88.64,0.0753762687866886,97.56666666666666,0.0753762687866886,97.56666666666666,0.4422628009775824,128,128,55.6274950504303,0.0888188607071779,
8,0.0471444329626469,88.825,0.0688742101192474,97.86666666666666,0.0688742101192474,97.86666666666666,0.6978896481092818,128,128,63.515549421310425,0.0876824480518942,
9,0.0406907398642098,89.045,0.0653237082685033,97.98333333333332,0.0653237082685033,97.98333333333332,0.3586557504756669,128,128,71.56212139129639,0.0863833839967938,
10,0.0353842905470969,89.21333333333334,0.0632418099946032,98.15,0.0632418099946032,98.15,0.3463001407630022,128,128,83.90610671043396,0.0849267953542162,0.1017198860645294
11,0.0309716425615393,89.30666666666667,0.0640718185653289,98.13333333333334,0.0640718185653289,98.13333333333334,0.4581307572785612,128,128,91.9475040435791,0.0833184306140817,
12,0.0274015403180537,89.39333333333333,0.0594459856705119,98.23333333333332,0.0594459856705119,98.23333333333332,0.4879237019252915,128,128,99.91606307029724,0.0815646372572276,
13,0.0240217390916005,89.56666666666666,0.0600858971786995,98.23333333333332,0.0600858971786995,98.23333333333332,0.4502421676677856,128,128,107.85544896125792,0.0796723367048014,
14,0.0212494273012353,89.64666666666666,0.0588007400898883,98.16666666666669,0.0588007400898883,98.16666666666669,0.3435872191508557,128,128,115.83099269866943,0.0776489970025737,
15,0.0190100060925947,89.70333333333333,0.0560299989301711,98.28333333333332,0.0560299989301711,98.28333333333332,0.3534836672227327,128,128,123.85590171813963,0.0755026033479732,
16,0.0170701934903047,89.76166666666667,0.0569539885812749,98.28333333333332,0.0569539885812749,98.28333333333332,0.5162973583952705,128,128,131.85998964309692,0.0732416265761607,
17,0.0154348035603408,89.82,0.0572379349420468,98.21666666666668,0.0572379349420468,98.21666666666668,0.2910547047082072,128,128,139.86525058746338,0.0708749897295123,
18,0.0139878256890869,89.84333333333333,0.056158632117634,98.26666666666668,0.056158632117634,98.26666666666668,0.2259059036724679,128,128,147.74704718589783,0.0684120328424484,
19,0.0128446389320725,89.86666666666666,0.0574298501014709,98.35,0.0574298501014709,98.35,0.4233183387357326,128,128,155.66180562973022,0.0658624760805842,
20,0.0118404639227165,89.89833333333333,0.0566821889175723,98.26666666666668,0.0566821889175723,98.26666666666668,0.2068920008730962,128,128,168.13649773597717,0.063236381379677,0.0308426283299922
21,0.0109450411122133,89.91,0.0555705623701214,98.33333333333331,0.0555705623701214,98.33333333333331,0.1800431089803077,128,128,175.95786094665527,0.0605441127357629,
22,0.0100331422552837,89.93,0.0568623750004917,98.3,0.0568623750004917,98.3,0.1481669681069741,128,128,183.98050689697263,0.0577962953031988,
23,0.0094159637352725,89.93666666666667,0.0558696790443112,98.36666666666666,0.0558696790443112,98.36666666666666,0.1284099296258893,128,128,191.91799473762512,0.0550037734620326,
24,0.008815342604549,89.945,0.0560571022797375,98.3,0.0560571022797375,98.3,0.1296948791177946,128,128,200.0139741897583,0.0521775680201896,
25,0.0083283344879569,89.955,0.0554623075295239,98.38333333333334,0.0554623075295239,98.38333333333334,0.1229123417875104,128,128,208.18776559829712,0.0493288327193783,
26,0.0078813792416004,89.95666666666666,0.0563501106419911,98.33333333333331,0.0563501106419911,98.33333333333331,0.130896640028953,128,128,216.0603687763214,0.0464688102163675,
27,0.0074864762517407,89.96666666666667,0.0560363650632401,98.36666666666666,0.0560363650632401,98.36666666666666,0.1235291481419966,128,128,224.05255317687988,0.0436087877133568,
28,0.007132532457949,89.975,0.0559469980653375,98.4,0.0559469980653375,98.4,0.1089728817241512,128,128,232.0482285022736,0.0407600524125455,
29,0.006850482237203,89.97333333333333,0.0557503181044012,98.4,0.0557503181044012,98.4,0.1200910900612663,128,128,239.9185221195221,0.0379338469707024,
30,0.006603354378493,89.98,0.055823336665829,98.38333333333334,0.055823336665829,98.38333333333334,0.0769065071511535,128,128,252.2703437805176,0.0351413251295363,0.0130148893222212
31,0.0063498004513982,89.97833333333334,0.0564734889970471,98.4,0.0564734889970471,98.4,0.2728457635815009,128,128,260.26161527633667,0.0323935076969722,
32,0.0061256705222748,89.985,0.055942394848292,98.41666666666669,0.055942394848292,98.41666666666669,0.0849498081385958,128,128,268.33386516571045,0.029701239053058,
33,0.0059641826957446,89.98333333333333,0.0558711274837454,98.4,0.0558711274837454,98.4,0.1890173292173781,128,128,276.3782207965851,0.0270751443521509,
34,0.005808382740871,89.985,0.0560857014109691,98.36666666666666,0.0560857014109691,98.36666666666666,0.1412265035644513,128,128,284.38088631629944,0.0245255875902866,
35,0.0056719454446745,89.98666666666666,0.0555948705102006,98.38333333333334,0.0555948705102006,98.38333333333334,0.1061698342695645,128,128,292.51782417297363,0.0220626307032227,
36,0.0055439232724996,89.99,0.0558128151266525,98.38333333333334,0.0558128151266525,98.38333333333334,0.0759910108943745,128,128,300.5371997356415,0.0196959938565744,
37,0.0054415273011145,89.98833333333333,0.0559509030232826,98.38333333333334,0.0559509030232826,98.38333333333334,0.228908664265715,128,128,308.5685272216797,0.0174350170847618,
38,0.0053428651431743,89.99166666666666,0.0559261679494132,98.35,0.0559261679494132,98.35,0.1321317446411536,128,128,316.3636724948883,0.0152886234301613,
39,0.0052498599759333,89.99333333333334,0.0558909811855604,98.4,0.0558909811855604,98.4,0.1562446757108894,128,128,324.31999468803406,0.0132652837279337,
40,0.0051930519852619,89.99,0.0560298187192529,98.41666666666669,0.0560298187192529,98.41666666666669,0.2057486984839345,128,128,336.9902215003968,0.0113729831755075,0.0101243397220969
41,0.0051223201670582,89.99333333333334,0.0561622985017796,98.4,0.0593888860166771,98.13,0.0780787301502711,128,128,345.0126211643219,0.0096191898186534,
