epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.4086898380969938,79.32,0.2332954363276561,93.15,0.2332954363276561,93.15,0.8350487001128457,128,128,8.427997350692749,0.0024820762449519,
2,0.1711983810315765,85.43166666666667,0.155702231451869,95.8,0.155702231451869,95.8,0.6587748836543044,128,128,16.910679817199707,0.0024796518287579,
3,0.1179252842803137,86.91,0.127933488227427,96.55,0.127933488227427,96.55,0.5849266898723704,128,128,25.3511004447937,0.0024723881482389,
4,0.0899308402779825,87.59333333333333,0.1279901623105009,96.81666666666666,0.1279901623105009,96.81666666666666,0.5042063426508048,128,128,33.887704372406006,0.0024603138698234,
5,0.076192612993703,88.005,0.1203832880904277,96.91666666666669,0.1203832880904277,96.91666666666669,0.7881255472246984,128,128,42.79332113265991,0.0024434766451722,
6,0.0655668507643503,88.33,0.124555993049095,97.3,0.124555993049095,97.3,0.8775400850909341,128,128,51.276299476623535,0.0024219429231187,
7,0.0589220498145615,88.46833333333333,0.1307159657590091,97.3,0.1307159657590091,97.3,0.5137715820792074,128,128,59.76099729537964,0.0023957976874261,
8,0.0525250081789472,88.665,0.1285916104291876,97.28333333333332,0.1285916104291876,97.28333333333332,0.3135290127037256,128,128,68.64828062057495,0.0023651441213951,
9,0.0477432148482526,88.81166666666667,0.1463732663542032,97.31666666666666,0.1463732663542032,97.31666666666666,0.6214530416536463,128,128,77.2588038444519,0.0023301032006464,
10,0.0426946803739832,88.905,0.1614885210680464,97.1,0.1614885210680464,97.1,0.3229873906719973,128,128,90.12768578529358,0.0022908132156856,0.311035007238388
11,0.0405542488514458,89.04333333333334,0.1541991047561168,97.35,0.1541991047561168,97.35,0.7255204171891725,128,128,98.62210035324097,0.0022474292261335,
12,0.0385219997337961,89.07666666666667,0.1592628005892038,97.35,0.1592628005892038,97.35,0.6496302973470559,128,128,107.49935936927795,0.0022001224487765,
13,0.0360773057826922,89.14,0.177743907396992,97.38333333333334,0.177743907396992,97.38333333333334,0.8315758081565154,128,128,116.06358909606934,0.0021490795818525,
14,0.0342653632926494,89.16333333333333,0.1762741827405989,97.48333333333332,0.1762741827405989,97.48333333333332,1.162867012297769,128,128,124.50269794464111,0.0020945020682379,
15,0.0319169469294138,89.21666666666667,0.1844505335514744,97.35,0.1844505335514744,97.35,0.9061573293812806,128,128,133.30142283439636,0.002036605300445,
16,0.028058631938465,89.33333333333333,0.2039256423401335,97.35,0.2039256423401335,97.35,0.6113699756182506,128,128,141.76031923294067,0.0019756177705656,
17,0.0287428373069241,89.27666666666667,0.2104056774793813,97.3,0.2104056774793813,97.3,0.469200316462973,128,128,150.15930032730105,0.0019117801685176,
18,0.0274205592478034,89.34833333333333,0.2099666732052962,97.3,0.2099666732052962,97.3,1.1265342627341546,128,128,158.68263792991638,0.0018453444321518,
19,0.0256503889333319,89.38333333333334,0.2125714140323301,96.98333333333332,0.2125714140323301,96.98333333333332,0.2064823373304011,128,128,167.49319434165955,0.0017765727529679,
20,0.0237340408176519,89.445,0.2205464454988638,97.3,0.2205464454988638,97.3,1.5968411927952606,128,128,180.32949352264404,0.0017057365413648,0.5360379219055176
21,0.0225822194698719,89.46833333333333,0.2272476842626929,97.23333333333332,0.2272476842626929,97.23333333333332,0.8542040525201284,128,128,188.67788648605347,0.0016331153555078,
22,0.0235043011070008,89.47,0.2568366013777752,97.15,0.2568366013777752,97.15,1.023574178186734,128,128,197.5310850143433,0.0015589957980401,
23,0.018708481662948,89.545,0.2746963951115806,97.01666666666668,0.1353627913953417,97.31,0.2293830571377367,128,128,206.06908535957336,0.0014836703849929,
