epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2444012035125804,83.2,0.1285771600281199,96.1,0.1285771600281199,96.1,0.5463866285123854,128,128,7.792727708816528,0.0072098091760139,
2,0.1168066825523478,86.83833333333334,0.1217766838769118,96.38333333333334,0.1217766838769118,96.38333333333334,0.8843062490275979,128,128,15.720429182052612,0.007202766854829,
3,0.0963242770353623,87.46833333333333,0.1125981743292262,96.93333333333334,0.1125981743292262,96.93333333333334,0.5755653492664121,128,128,23.74562931060791,0.0071816676840988,
4,0.0844652007876838,87.76833333333333,0.1270269371258715,97.06666666666666,0.1270269371258715,97.06666666666666,0.4357234100454801,128,128,31.65126037597656,0.0071465949326107,
5,0.0737619415958416,88.15,0.1527719445972858,97.03333333333332,0.1527719445972858,97.03333333333332,0.4998958376923518,128,128,39.64401888847351,0.0070976870164917,
6,0.0700295813584709,88.27833333333334,0.1616676606548329,96.81666666666666,0.1616676606548329,96.81666666666666,0.9712224185317596,128,128,47.57212138175965,0.0070351369529429,
7,0.0654663022704669,88.455,0.1875843034746746,96.56666666666666,0.1875843034746746,96.56666666666666,0.6611133285219882,128,128,55.61551094055176,0.0069591915984886,
8,0.0591539210287889,88.635,0.1878705928102135,97.18333333333334,0.1878705928102135,97.18333333333334,0.5093717530640516,128,128,63.51043009757996,0.0068701506747467,
9,0.0554807921259121,88.78333333333333,0.2198602256054679,96.75,0.2198602256054679,96.75,0.5683045088180985,128,128,71.52401041984558,0.0067683655855644,
10,0.0515792071929651,88.83,0.204190329182893,97.03333333333332,0.204190329182893,97.03333333333332,0.6414278440914732,128,128,83.98081660270691,0.0066542380301874,0.1827685087919235
11,0.0469956850882407,88.97666666666667,0.2529595386004075,96.93333333333334,0.2529595386004075,96.93333333333334,0.5685583244715918,128,128,92.09375500679016,0.0065282184179369,
12,0.0443061425574609,89.07,0.2078433850159247,97.35,0.2078433850159247,97.35,0.5149290961741156,128,128,100.05821251869202,0.0063908040906496,
13,0.0380974862326192,89.17333333333333,0.2131272021991511,97.41666666666669,0.2131272021991511,97.41666666666669,0.2154712020744341,128,128,108.0117208957672,0.0062425373598966,
14,0.0344839490540722,89.24333333333334,0.2440543170087039,97.45,0.2440543170087039,97.45,0.414769445847536,128,128,116.06222295761108,0.0060840033667275,
15,0.0329985582871184,89.285,0.2299158995350202,97.73333333333332,0.2299158995350202,97.73333333333332,0.3114743336827436,128,128,123.90191984176636,0.0059158277723863,
16,0.0330651007460999,89.36666666666666,0.247675414973249,97.61666666666666,0.247675414973249,97.61666666666666,0.792753738580693,128,128,131.7740113735199,0.0057386742891115,
17,0.0283455378490086,89.40166666666667,0.2455159288365394,97.66666666666669,0.2455159288365394,97.66666666666669,0.9083167637361048,128,128,139.6795220375061,0.0055532420607679,
18,0.02686014409505,89.46333333333334,0.2703626837464981,97.58333333333331,0.2703626837464981,97.58333333333331,0.5988264215743049,128,128,147.573016166687,0.0053602629036449,
19,0.0232502763776719,89.55833333333334,0.2569603398442268,97.6,0.2569603398442268,97.6,0.1088918708749865,128,128,155.62089323997498,0.0051604984183119,
20,0.0192499224225107,89.605,0.2291331133747007,97.91666666666669,0.2291331133747007,97.91666666666669,0.6586821588973272,128,128,167.83710312843323,0.0049547369839287,0.0958060771226883
21,0.018153950973261,89.615,0.28103432773302,97.61666666666666,0.28103432773302,97.61666666666666,0.0600364750177295,128,128,175.73697090148926,0.0047437906468734,
22,0.0184640276607553,89.64333333333333,0.3312037116459881,97.53333333333332,0.3312037116459881,97.53333333333332,0.0071670482835238,128,128,183.65870141983032,0.0045284919159662,
23,0.0162036392116921,89.68,0.2735049119219184,97.83333333333331,0.2735049119219184,97.83333333333331,0.0305433431622225,128,128,191.76531600952148,0.0043096904769373,
24,0.0113636160474136,89.74666666666667,0.2709925711775819,97.78333333333332,0.2709925711775819,97.78333333333332,0.34724730653818,128,128,199.77285504341123,0.0040882498391057,
25,0.0134531699838379,89.75333333333333,0.3105765951331705,97.68333333333334,0.3105765951331705,97.68333333333334,0.7224927801967078,128,128,207.8276059627533,0.0038650439275022,
26,0.0062598342769027,89.84333333333333,0.3148189195586989,97.93333333333334,0.3148189195586989,97.93333333333334,0.1542864409242116,128,128,215.80815243721008,0.003640953633887,
27,0.0060672741023314,89.87,0.3583585877592365,97.88333333333334,0.3583585877592365,97.88333333333334,0.0004351742544994,128,128,223.646103143692,0.0034168633402718,
28,0.007113460744222,89.85333333333334,0.3293083487854649,97.96666666666668,0.3293083487854649,97.96666666666668,7.337951621663579e-05,128,128,231.56663393974304,0.0031936574286684,
29,0.0050253894394798,89.88666666666667,0.3129947312797109,98.01666666666668,0.3129947312797109,98.01666666666668,0.0021089565416191,128,128,239.4437963962555,0.0029722167908367,
30,0.0030028467226503,89.925,0.3153275465592742,97.85,0.3153275465592742,97.85,0.0032045670309858,128,128,251.63361048698425,0.0027534153518078,0.0249319244176149
31,0.0020942671536016,89.93666666666667,0.3264709203115974,98.0,0.3264709203115974,98.0,0.0532637597908487,128,128,259.493771314621,0.0025381166209006,
32,0.0012671907098744,89.96166666666667,0.3195061669572017,98.0,0.3195061669572017,98.0,0.055035916065813,128,128,267.4010443687439,0.0023271702838453,
33,0.0012981216362724,89.96666666666667,0.3338059240195434,98.13333333333334,0.3338059240195434,98.13333333333334,3.295978984716769e-05,128,128,275.31263399124146,0.0021214088494621,
34,0.0009171000135371,89.97666666666667,0.3181698579962055,98.13333333333334,0.3181698579962055,98.13333333333334,0.0003019489884209,128,128,283.12728118896484,0.0019216443641291,
