epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.355237170206427,80.83666666666667,0.2028345341483751,94.23333333333332,0.2028345341483751,94.23333333333332,0.7635925391062459,128,128,7.807301521301269,0.0920174459730051,
2,0.1669012331778969,85.62,0.1432688028241197,95.9,0.1432688028241197,95.9,0.4749692634375888,128,128,15.756290435791016,0.0919275661449355,
3,0.1195201514138712,86.94166666666666,0.1186435759688417,96.63333333333334,0.1186435759688417,96.63333333333334,0.4373531828507873,128,128,23.734878301620483,0.0916582813753459,
4,0.0928102462459797,87.61333333333333,0.1020393433670203,97.26666666666668,0.1020393433670203,97.26666666666668,0.5328576493133892,128,128,31.64949989318848,0.0912106544081974,
5,0.0751960973356854,88.04666666666667,0.0904152255194882,97.56666666666666,0.0904152255194882,97.56666666666666,0.3845823068005044,128,128,39.5521183013916,0.0905864518226281,
6,0.062579904422517,88.42166666666667,0.0825602137483656,97.83333333333331,0.0825602137483656,97.83333333333331,0.6675809900167065,128,128,47.60735297203064,0.0897881370610721,
7,0.0536425988944644,88.67333333333333,0.0784432427026331,97.73333333333332,0.0784432427026331,97.73333333333332,0.4730267226234139,128,128,55.71066927909851,0.0888188607071779,
8,0.0463955343140386,88.87833333333333,0.0776472782405714,97.58333333333331,0.0776472782405714,97.58333333333331,0.5373786858743825,128,128,63.68635034561157,0.0876824480518942,
9,0.0393841761777892,89.09666666666666,0.0726175766127805,97.75,0.0726175766127805,97.75,0.2659140971561198,128,128,71.59775114059448,0.0863833839967938,
10,0.0346066908937353,89.23333333333333,0.0721706052621205,97.9,0.0721706052621205,97.9,0.2730501081700704,128,128,83.88973689079285,0.0849267953542162,0.094064861536026
11,0.0301372517226925,89.375,0.0711293201893568,97.76666666666668,0.0711293201893568,97.76666666666668,0.3857329754293706,128,128,91.81353902816772,0.0833184306140817,
12,0.0266242613397997,89.46333333333334,0.0701967819283406,97.93333333333334,0.0701967819283406,97.93333333333334,0.4152528186340615,128,128,99.70966172218324,0.0815646372572276,
13,0.0235246280164091,89.56833333333333,0.0683246872698267,97.95,0.0683246872698267,97.95,0.1686452330085004,128,128,107.59588742256165,0.0796723367048014,
14,0.0209030094733064,89.63666666666667,0.0696847388365616,97.95,0.0696847388365616,97.95,0.2096080247482811,128,128,115.57015872001648,0.0776489970025737,
15,0.018773166965958,89.71833333333333,0.0664905002340674,98.03333333333332,0.0664905002340674,98.03333333333332,0.2708087981943844,128,128,123.51012229919434,0.0755026033479732,
16,0.0167352701449034,89.77333333333333,0.0678412666699538,97.86666666666666,0.0678412666699538,97.86666666666666,0.3464981319093206,128,128,131.60114812850952,0.0732416265761607,
17,0.0152562623711135,89.80333333333333,0.0668663183071961,97.93333333333334,0.0668663183071961,97.93333333333334,0.22153818043009,128,128,139.60983204841614,0.0708749897295123,
18,0.0139165588994444,89.84833333333333,0.0670962176130463,98.06666666666666,0.0670962176130463,98.06666666666666,0.3609951973077095,128,128,147.61894702911377,0.0684120328424484,
19,0.0127561568079507,89.87333333333333,0.066269988582159,98.03333333333332,0.066269988582159,98.03333333333332,0.1431433025368584,128,128,155.53493237495422,0.0658624760805842,
20,0.0116235025037274,89.91,0.0660846040894587,98.06666666666666,0.0660846040894587,98.06666666666666,0.131784888089712,128,128,167.91115021705627,0.063236381379677,0.027823369950056
21,0.010848699298674,89.91166666666666,0.0661630065490802,97.96666666666668,0.0661630065490802,97.96666666666668,0.0838017929654649,128,128,175.91408252716064,0.0605441127357629,
22,0.0100707877570789,89.92166666666667,0.0676790411428858,98.01666666666668,0.0676790411428858,98.01666666666668,0.2186671279060163,128,128,183.8097715377808,0.0577962953031988,
23,0.009365889924618,89.94166666666666,0.0660310202899078,98.06666666666666,0.0660310202899078,98.06666666666666,0.0963249329412427,128,128,191.7689335346222,0.0550037734620326,
24,0.0087785051861927,89.94,0.0682343286462128,97.86666666666666,0.0682343286462128,97.86666666666666,0.1043588215576327,128,128,199.77264881134036,0.0521775680201896,
25,0.0083241679692437,89.95166666666667,0.0662054849478105,98.03333333333332,0.0662054849478105,98.03333333333332,0.0827447044439829,128,128,207.7531599998474,0.0493288327193783,
26,0.0078259730210607,89.95833333333333,0.0661521081347018,98.06666666666666,0.0661521081347018,98.06666666666666,0.1323471860611804,128,128,215.80968809127808,0.0464688102163675,
27,0.007445387178105,89.97,0.0675501477283736,98.05,0.0604767002456355,98.11,0.143449858879974,128,128,223.7007517814636,0.0436087877133568,
