epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2694463454080984,82.75166666666667,0.1710281874984502,94.9,0.1710281874984502,94.9,0.5650006067498217,128,128,7.854660034179687,0.0096428819731135,
2,0.1356557595821636,86.58333333333333,0.1351233841851353,96.3,0.1351233841851353,96.3,0.5751237347374487,128,128,15.87374782562256,0.0096334631008043,
3,0.1164157157366592,87.04166666666667,0.1548472540453076,96.3,0.1548472540453076,96.3,0.6478547416810398,128,128,23.78278374671936,0.0096052436558626,
4,0.1055323597732313,87.46166666666667,0.1496924068778753,96.7,0.1496924068778753,96.7,0.4334657390192367,128,128,31.75770664215088,0.0095583350075454,
5,0.097306595656191,87.695,0.1784221429067353,96.43333333333334,0.1784221429067353,96.43333333333334,0.5446158516119508,128,128,39.86661601066589,0.009492922282857,
6,0.0883008102749549,87.98666666666666,0.196030082181096,96.41666666666669,0.196030082181096,96.41666666666669,0.4620812235014653,128,128,47.85729789733887,0.0094092636359376,
7,0.0826952870740992,88.15,0.1788814982088903,96.93333333333334,0.1788814982088903,96.93333333333334,0.4175861271248139,128,128,55.86637115478516,0.0093076892292466,
8,0.076140707473478,88.29833333333333,0.2098313439637422,96.48333333333332,0.2098313439637422,96.48333333333332,0.8339906829927071,128,128,63.845048666000366,0.0091885999305622,
9,0.0723302076213167,88.43,0.2259027198888361,96.71666666666668,0.2259027198888361,96.71666666666668,0.4772418987340526,128,128,72.01036882400513,0.0090524657309397,
10,0.0684287594498898,88.555,0.2305668496216336,97.13333333333334,0.2305668496216336,97.13333333333334,0.6577998066703714,128,128,84.297611951828,0.008899823889871,0.182864099740982
11,0.0666388874452547,88.64,0.2478211332733432,96.8,0.2478211332733432,96.8,0.3110760847183201,128,128,92.2929949760437,0.0087312768149676,
12,0.0633670164231361,88.80666666666667,0.2788194447445373,96.95,0.2788194447445373,96.95,0.8131448850171662,128,128,100.2674195766449,0.0085474896845322,
13,0.0593464113595016,88.84333333333333,0.2861949733148018,96.78333333333332,0.2861949733148018,96.78333333333332,0.9819792017962689,128,128,108.38577771186829,0.0083491878224042,
14,0.0538219137533341,88.99666666666667,0.2798712942749262,96.91666666666669,0.2798712942749262,96.91666666666669,0.3759959107021393,128,128,116.27831888198853,0.0081371538354381,
15,0.0518319465603979,89.035,0.28557888038146,97.38333333333334,0.28557888038146,97.38333333333334,0.4232401356768854,128,128,124.15466523170473,0.0079122245249112,
16,0.0407937254228889,89.21166666666667,0.3016955473770698,97.16666666666669,0.3016955473770698,97.16666666666669,0.6289880618221695,128,128,132.22641849517822,0.0076752875840518,
17,0.0425711366474474,89.23166666666667,0.3046171098491565,97.48333333333332,0.3046171098491565,97.48333333333332,0.2957072371136593,128,128,140.3398380279541,0.0074272780947193,
18,0.0419108679781934,89.265,0.340538514778018,97.0,0.340538514778018,97.0,0.7637989310282784,128,128,148.18382859230042,0.0071691748370632,
19,0.033026861464613,89.425,0.3591752033680677,97.01666666666668,0.3591752033680677,97.01666666666668,0.3867756336103544,128,128,156.18644094467163,0.0069019964267254,
20,0.0308076916413468,89.45,0.3161209776687125,97.63333333333334,0.3161209776687125,97.63333333333334,0.3517317117336935,128,128,168.6727225780487,0.0066267972948293,0.1346042603254318
21,0.0248455282308762,89.51,0.3152412284786502,97.43333333333334,0.3152412284786502,97.43333333333334,0.3417225296944141,128,128,176.75784945487976,0.006344663526622,
22,0.0297880789790957,89.50333333333333,0.3380268140075107,97.23333333333332,0.3380268140075107,97.23333333333332,0.7054407188145602,128,128,184.7319221496582,0.0060567085751919,
23,0.0210753302136562,89.61666666666666,0.3811256047338247,97.2,0.3811256047338247,97.2,0.3374893425981231,128,128,192.752427816391,0.0057640688671782,
24,0.0185069297919014,89.62333333333333,0.3276221817359328,97.56666666666666,0.3276221817359328,97.56666666666666,0.0310912664454345,128,128,200.73752164840695,0.0054678993178141,
25,0.0134727019338178,89.725,0.3453848296000312,97.55,0.3453848296000312,97.55,0.3285437922138778,128,128,208.7464234828949,0.0051693687730038,
26,0.0127967224408648,89.74,0.3762114554022749,97.4,0.3762114554022749,97.4,0.3125628798374552,128,128,216.73646998405457,0.0048696553964223,
27,0.011343493557157,89.77333333333333,0.3609099188664307,97.7,0.3609099188664307,97.7,0.6033826051618905,128,128,224.64735889434812,0.0045699420198407,
28,0.0085019794538931,89.81666666666666,0.3862250465899706,97.48333333333332,0.3862250465899706,97.48333333333332,0.2586096945654275,128,128,232.67901730537412,0.0042714114750305,
29,0.0070452377437305,89.85166666666667,0.3904219816128413,97.63333333333334,0.3904219816128413,97.63333333333334,0.0034686299758719,128,128,240.65143704414368,0.0039752419256664,
30,0.005311643813443,89.85166666666667,0.4176116621432205,97.63333333333334,0.4176116621432205,97.63333333333334,0.3748341690045807,128,128,252.9440350532532,0.0036826022176527,0.0614491663873195
31,0.0039746126258718,89.90166666666667,0.4039343904393415,97.63333333333334,0.4039343904393415,97.63333333333334,0.5085831326638663,128,128,260.92429876327515,0.0033946472662225,
32,0.0029910142875198,89.93,0.3817485791320602,97.76666666666668,0.3817485791320602,97.76666666666668,0.0008057360418972,128,128,268.8475937843323,0.0031125134980152,
33,0.0025807393528028,89.94,0.3888433441364516,97.71666666666668,0.3888433441364516,97.71666666666668,0.0680896328231077,128,128,276.9273257255554,0.0028373143661191,
34,0.001333293569576,89.96833333333333,0.4226811673385479,97.53333333333332,0.4226811673385479,97.53333333333332,0.502090840351548,128,128,284.8581922054291,0.0025701359557813,
35,0.0009068190955091,89.97666666666667,0.4088901556096971,97.7,0.4088901556096971,97.7,6.038702997578647e-06,128,128,292.747900724411,0.0023120326981253,
36,0.0003023958675004,89.99166666666666,0.4093747952865669,97.63333333333334,0.4093747952865669,97.63333333333334,0.0368404087734652,128,128,300.80433773994446,0.0020640232087927,
37,0.0001144879612024,89.99666666666667,0.4025231359094808,97.68333333333334,0.4025231359094808,97.68333333333334,5.897284589367588e-05,128,128,308.9908826351166,0.0018270862679333,
38,4.946772017803225e-05,89.99833333333333,0.4100907100364566,97.65,0.4100907100364566,97.65,0.0454133349308264,128,128,317.0454885959625,0.0016021569574064,
39,2.04474766987065e-05,90.0,0.4202135923939447,97.78333333333332,0.4202135923939447,97.78333333333332,7.632626568444858e-07,128,128,325.0300097465515,0.0013901229704403,
40,2.0660736430407328e-06,90.0,0.4035068425970773,97.86666666666666,0.4035068425970773,97.86666666666666,5.2870070677666485e-06,128,128,337.41087794303894,0.0011918211083124,5.69548319617752e-06
41,7.631290390861218e-06,90.0,0.4096985779857884,97.8,0.4096985779857884,97.8,1.3923394650837634e-06,128,128,345.4178774356842,0.0010080339778769,
42,1.0650907462787788e-07,90.0,0.4118211687697719,97.86666666666666,0.4118211687697719,97.86666666666666,4.716202146823641e-06,128,128,353.4001319408417,0.0008394869029735,
43,1.119379723940474e-07,90.0,0.4131899893206234,97.8,0.4131899893206234,97.8,4.2298977544273925e-06,128,128,361.38654613494873,0.0006868450619049,
44,1.9326937385270383e-08,90.0,0.4184331614524126,97.8,0.4184331614524126,97.8,1.852443661082196e-06,128,128,369.3286633491516,0.0005507108622823,
45,1.1674404349109446e-08,90.0,0.4177629970945418,97.85,0.4177629970945418,97.85,1.5777430992433084e-06,128,128,377.52379870414734,0.0004316215635979,
46,7.1310008897028775e-09,90.0,0.4179176830997069,97.81666666666666,0.4179176830997069,97.81666666666666,7.042392375925559e-08,128,128,385.5932686328888,0.0003300471569069,
47,6.114200617629073e-09,90.0,0.4197398499430467,97.83333333333331,0.4197398499430467,97.83333333333331,1.2653453386903618e-06,128,128,393.51939249038696,0.0002463885099875,
48,5.080775533838426e-09,90.0,0.4199422145417581,97.85,0.4199422145417581,97.85,1.3399540017717584e-07,128,128,401.57913756370544,0.0001809757852992,
49,4.640716684946449e-09,90.0,0.4203263867336015,97.85,0.4104602999228518,97.94,3.881374300573402e-07,128,128,409.65599751472473,0.000134067136982,
