epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.3629323828135621,80.55,0.2327064176400502,93.16666666666669,0.2327064176400502,93.16666666666669,0.630940034808535,128,128,8.58517336845398,0.0028686830480339,
2,0.2237517206236649,84.185,0.1962070638934771,94.3,0.1962070638934771,94.3,0.6713397308301766,128,128,16.92910099029541,0.0028658810061339,
3,0.1887342598977812,85.09666666666666,0.1716560612743099,95.06666666666666,0.1716560612743099,95.06666666666666,0.5531178031098588,128,128,25.248682022094727,0.0028574859388133,
4,0.1651856159146928,85.775,0.1532663709173599,95.5,0.1532663709173599,95.5,0.6786051533033621,128,128,33.63194537162781,0.0028435309775674,
5,0.1479285790880709,86.21666666666667,0.1380476846049229,95.98333333333332,0.1380476846049229,95.98333333333332,0.4734399303194446,128,128,42.39073300361633,0.0028240711962528,
6,0.1342116307943918,86.57166666666667,0.127915745601058,96.26666666666668,0.127915745601058,96.26666666666668,0.5781683932525759,128,128,50.7628173828125,0.0027991833937361,
7,0.1229272223126266,86.89333333333333,0.1222457204324503,96.53333333333332,0.1222457204324503,96.53333333333332,0.4059645736024631,128,128,59.16051411628723,0.0027689657908035,
8,0.1137044050540969,87.14166666666667,0.1134545197710394,96.81666666666666,0.1134545197710394,96.81666666666666,0.726355447231005,128,128,67.44203805923462,0.0027335376425289,
9,0.1054876080021191,87.33666666666667,0.110669806599617,96.88333333333334,0.110669806599617,96.88333333333334,0.4128624285890685,128,128,76.09933137893677,0.0026930387676279,
10,0.098463679571146,87.54666666666667,0.1054763298792143,97.11666666666666,0.1054763298792143,97.11666666666666,0.4378233368198843,128,128,88.72811841964722,0.0026476289966574,0.2179353982210159
11,0.0924065043681888,87.675,0.1019354293433328,97.26666666666668,0.1019354293433328,97.26666666666668,0.5841143422291882,128,128,97.137047290802,0.0025974875412378,
12,0.0866270905175197,87.85666666666667,0.096283426353087,97.33333333333331,0.096283426353087,97.33333333333331,0.4896323603931152,128,128,105.84729957580566,0.0025428122867862,
13,0.0816661946087086,87.975,0.0941990398180981,97.23333333333332,0.0941990398180981,97.23333333333332,0.5907470879992593,128,128,113.95693731307983,0.0024838190115531,
14,0.0771700970440114,88.135,0.0910548811467985,97.36666666666666,0.0910548811467985,97.36666666666666,0.4197854804435738,128,128,122.2325873374939,0.0024207405350445,
15,0.0731500532848857,88.20833333333333,0.0890630525536835,97.35,0.0890630525536835,97.35,0.4774778173259273,128,128,130.53144550323486,0.0023538257991892,
16,0.0693779175668531,88.28833333333333,0.0858608900258938,97.48333333333332,0.0858608900258938,97.48333333333332,0.4582737595989883,128,128,138.7717323303223,0.0022833388858793,
17,0.0661054195845014,88.39833333333333,0.0839711773830155,97.51666666666668,0.0839711773830155,97.51666666666668,0.4430560166320131,128,128,147.40134024620056,0.0022095579747592,
18,0.0628056166808328,88.48333333333333,0.0812066425569355,97.56666666666666,0.0812066425569355,97.56666666666666,0.5020530778235553,128,128,155.7193067073822,0.0021327742453778,
19,0.0598165264256051,88.6,0.0809614525642246,97.48333333333332,0.0809614525642246,97.48333333333332,0.3972641285686908,128,128,163.95453596115112,0.0020532907280358,
20,0.056995963942595,88.645,0.0796034790109843,97.7,0.0796034790109843,97.7,0.5078741764337926,128,128,176.7596230506897,0.0019714211078636,0.1552265435457229
21,0.0546507566054991,88.675,0.0783066252091278,97.58333333333331,0.0783066252091278,97.58333333333331,0.6591401909386584,128,128,185.24356031417847,0.0018874884868494,
22,0.0521864847443397,88.78666666666666,0.0754293909606834,97.71666666666668,0.0754293909606834,97.71666666666668,0.5232019513169832,128,128,193.42983269691467,0.0018018241087031,
23,0.0501365254752302,88.84666666666666,0.075666669756174,97.7,0.075666669756174,97.7,0.2497785125068788,128,128,201.7013533115387,0.0017147660515889,
24,0.0480027943673009,88.91666666666667,0.074399145009617,97.66666666666669,0.074399145009617,97.66666666666669,0.5330985642406506,128,128,210.4132974147797,0.0016266578938853,
25,0.0461543802066013,88.97833333333334,0.0736411709804087,97.71666666666668,0.0736411709804087,97.71666666666668,0.5089573841920622,128,128,218.82887482643127,0.0015378473582378,
26,0.0444213024018358,89.03,0.0726341676587859,97.83333333333331,0.0726341676587859,97.83333333333331,0.2669984468877158,128,128,227.3104796409607,0.0014486849392571,
27,0.0425819024770251,89.085,0.0720573712605983,97.8,0.0720573712605983,97.8,0.6400611000376182,128,128,235.8276345729828,0.0013595225202764,
28,0.0409455402220171,89.135,0.0717002190649509,97.88333333333334,0.0717002190649509,97.88333333333334,0.3345371802136881,128,128,244.48865485191345,0.0012707119846289,
29,0.0395278101742832,89.15,0.0714123137295246,97.85,0.0714123137295246,97.85,0.3869735742757162,128,128,252.71765279769895,0.0011826038269253,
30,0.0380486640858494,89.21333333333334,0.0699242046102881,97.86666666666666,0.0699242046102881,97.86666666666666,0.2683387286345232,128,128,265.2787525653839,0.0010955457698111,0.120077796280384
31,0.0365371210147489,89.255,0.0697370503718654,97.85,0.0697370503718654,97.85,0.4972719709971138,128,128,273.6076383590698,0.0010098813916648,
32,0.0351120432732865,89.29166666666667,0.0710423338847855,97.91666666666669,0.0710423338847855,97.91666666666669,0.254523454905623,128,128,282.4353098869324,0.0009259487706505,
33,0.0340045328468296,89.33166666666666,0.0694161217349271,97.95,0.0694161217349271,97.95,0.4319438942361225,128,128,290.8282322883606,0.0008440791504784,
34,0.0328436339168116,89.36166666666666,0.0684578656218946,97.9,0.0684578656218946,97.9,0.3607324479843121,128,128,299.1366286277771,0.0007645956331364,
35,0.031696685320605,89.38,0.0688140584776798,97.95,0.0688140584776798,97.95,0.3135295684675209,128,128,307.4641025066376,0.000687811903755,
36,0.0305830536683871,89.42166666666667,0.067554988587896,97.98333333333332,0.067554988587896,97.98333333333332,0.2782009825385735,128,128,316.1028201580048,0.0006140309926349,
37,0.0295152689211105,89.42333333333333,0.0676470405887812,97.95,0.0676470405887812,97.95,0.3209110118434929,128,128,324.49128103256226,0.000543544079325,
38,0.0285715053820214,89.46833333333333,0.0665842483285814,97.96666666666668,0.0665842483285814,97.96666666666668,0.4343123352499969,128,128,332.7460489273072,0.0004766293434697,
39,0.0276279002295639,89.50833333333334,0.0668667995681365,97.96666666666668,0.0668667995681365,97.96666666666668,0.2288622441546102,128,128,341.393741607666,0.0004135508669611,
40,0.0267396207581057,89.51666666666667,0.0653368281200528,98.06666666666666,0.0653368281200528,98.06666666666666,0.2217464589053357,128,128,354.02690839767456,0.000354557591728,0.0943201556801796
41,0.0258689329769656,89.55166666666666,0.0661317104240879,98.0,0.0661317104240879,98.0,0.289021252561768,128,128,362.4080965518952,0.0002998823372764,
42,0.0250499232261666,89.56833333333333,0.0647359798119093,98.11666666666666,0.0647359798119093,98.11666666666666,0.3450931631428497,128,128,370.7053859233856,0.0002497408818568,
